DATE,CNY,EUR,USD
2024-10-04,-0.0037003265288266807,-5.996009978570527e-05,-0.001174610567943657
2024-10-03,-0.0031688348309424352,-5.321709160233112e-06,-0.0011326596250885723
2024-10-02,-0.0018517213743490801,8.298096840708702e-05,0.0009787527519418138
2024-10-01,-0.00014985891840013643,0.00012061281005570912,0.000652082677956134
2024-09-30,0.00153202967059074,0.00011864825605467644,0.00011617094015314855
2024-09-29,0.0028262110271717322,7.849182857144754e-05,-0.00017042603052463967
2024-09-28,0.0037207575523579006,2.4585047875502752e-05,-8.285951586561868e-05
2024-09-27,0.0043509082049069114,-1.1567660822886516e-05,-0.0009271201631952941
2024-09-26,0.004518771804036037,-4.8330974527166504e-05,-0.0008401792972623223
2024-09-25,0.003822051242400093,-9.76279556076376e-05,0.0011298871286777867
2024-09-24,0.002201724272842931,-0.00016437700377136544,0.0012981327763472716
2024-09-23,0.0001070739911013252,-0.00017320814130084017,-0.0003787318522041616
2024-09-22,-0.0019475716490269246,-9.686124708541133e-05,-0.0018838830255784034
2024-09-21,-0.00364926216741035,3.214882734092761e-05,0.0001427366042487943
2024-09-20,-0.0047301318464927355,0.00012106028189085016,0.0013581416472245866
2024-09-19,-0.004821571869379593,0.0001017065523540861,0.0005883327720768161
2024-09-18,-0.0037687817553034852,4.8013370846033965e-05,-0.00033384836897343284
2024-09-17,-0.0018375394766444453,3.0709436756426456e-05,4.2157548460153293e-05
2024-09-16,0.0004785120859172043,6.699676227839291e-05,-0.00011612134551042264
2024-09-15,0.0025601518850675298,0.00013150261696637244,-0.001198214397409525
2024-09-14,0.0036636390946527264,0.00017997746769071732,9.240894325301952e-05
2024-09-13,0.0033431465683109174,0.00013410900195665043,0.0013064452228814805
2024-09-12,0.0019722872044236617,-2.0213526211509958e-05,0.00042565055403276375
2024-09-11,0.0003276408120762575,-0.0001538779244052435,-0.0016646198559516767
2024-09-10,-0.001159980539796046,-0.000181526267168719,-0.0007668612253932672
2024-09-09,-0.0024009945642505803,-0.00016951283632671288,0.0012349333242476224
2024-09-08,-0.0031859966434663045,-0.00014861862415926907,0.001349439703448807
2024-09-07,-0.0032821095128697797,-0.00011107548511113396,-1.656840497943346e-05
2024-09-06,-0.0027038301819615196,-5.1648686525740395e-05,-0.0005634403445692326
2024-09-05,-0.001627677504916325,3.727536058284464e-05,1.95832832832199e-05
2024-09-04,-0.000258062769248224,0.00014820405606008613,-0.0005410696721181996
2024-09-03,0.0011254099140602936,0.0002627627355618056,-0.00034122543638681613
2024-09-02,0.002187610596196654,0.00030315530193902873,0.0006989947616855563
2024-09-01,0.002802095225709067,0.00027607743821556063,0.0009420648423170697
2024-08-31,0.003081280246113094,0.00022169191206100614,-0.0011004619723524733
2024-08-30,0.0030809482206257677,0.0001923298928026007,-0.001857697946497927
2024-08-29,0.0025550480197318315,0.0001980324277055523,0.0001865287178062225
2024-08-28,0.0013928821363611288,0.0001556151404265016,0.0015466104177046525
2024-08-27,4.426481884989286e-05,3.650502763274943e-05,0.0005100493400016504
2024-08-26,-0.0008976530792915716,-0.00011818082676684494,-0.0008616751413643708
2024-08-25,-0.0012761885738443723,-0.00022065783040259301,-0.00018821231615118172
2024-08-24,-0.0011931031088310284,-0.00024983416444968043,0.00014853199060249622
2024-08-23,-0.0007097032227810773,-0.00020243151510934698,-0.0003135970467224025
2024-08-22,-9.72645905957803e-05,-8.139543962470963e-05,0.00011849745912284604
2024-08-21,0.0003023342892178871,1.7093613354779436e-05,0.0009422210939462605
2024-08-20,0.000531785136386187,4.422784635971233e-05,-0.00016451103657721955
2024-08-19,0.0008395245000920593,7.415546298195075e-05,-0.0018231341728064399
2024-08-18,0.0010681725944807763,0.0001348868715855822,-0.000662526486412629
2024-08-17,0.0008789320615942842,0.00017963039323931618,0.001537408794553663
2024-08-16,0.00038113193987432403,0.00017623008304989973,0.0012067023326660653
2024-08-15,1.225001142524107e-06,0.00014608918009106908,-0.000520084114949193
2024-08-14,-0.0001296762515706762,9.30201585820356e-05,-0.0007223110502113661
2024-08-13,-0.00023696651958537984,8.400630945981646e-06,0.00019867284468455537
2024-08-12,-0.00039060506466470635,-5.676383198405244e-05,0.0005081309880750062
2024-08-11,-0.0004711091091771369,-0.00011580266622945867,0.00032232695008893586
2024-08-10,-0.00045380548922147046,-0.0001786111451792527,0.000531870272856283
2024-08-09,-0.00039140762620160086,-0.0002591728559107054,0.00025930464688395105
2024-08-08,-0.0001671047263371861,-0.00032731751128600717,-0.0010267121024480907
2024-08-07,0.00016550243435897727,-0.00031938037642575967,-0.0011824796242355662
2024-08-06,0.00016255106290063992,-0.0002501345072116745,0.0006680490083283974
2024-08-05,-0.0003687623936693418,-0.00014912213122053597,0.001330789140905786
2024-08-04,-0.0009431251070185498,-8.004364537872455e-05,-0.00025843367018907326
2024-08-03,-0.0010543807044328668,-3.616181504006999e-05,-0.001491778824240897
2024-08-02,-0.0008241341942470948,-5.014733006625249e-07,-0.0005374909880436762
2024-08-01,-0.00046335287626286803,2.3235469473359416e-05,0.0004751147232966435
2024-07-31,9.543468578177006e-05,8.085705581462044e-05,0.0005243330498856391
2024-07-30,0.0007849920057996229,0.0001778781502623783,0.0004458414982670966
2024-07-29,0.0012334527022144215,0.00025343537758848456,0.00011313547158020576
2024-07-28,0.0013097270497735014,0.00025737616500975946,-0.0006383039383730527
2024-07-27,0.0011540920453283476,0.00021308962640032014,-0.0013168745751525046
2024-07-26,0.0006866380031069763,0.00016358789506476512,0.0003651656199257225
2024-07-25,-0.00017273653060845273,9.810657654663046e-05,0.0017166190042388063
2024-07-24,-0.0010114719105468462,3.353086696233909e-05,0.000866011909832265
2024-07-23,-0.0012557825434448278,7.810856974543867e-07,-0.0009540275268565823
2024-07-22,-0.0009550979715529095,-2.725356887856023e-05,-0.0009317110772981696
2024-07-21,-0.000518525689275795,-4.262198395066363e-05,0.0004430134780435413
2024-07-20,-6.41469398405814e-05,-4.022148482230037e-05,0.0007479788445379221
2024-07-19,0.0005275904456185643,6.917473812206865e-06,0.0007611704786427698
2024-07-18,0.001103210104572483,7.258295685241833e-05,1.0691601363799208e-05
2024-07-17,0.0014361135580356343,0.00010470113684002413,-0.0007289179237611743
2024-07-16,0.0016141782225582713,0.00012067334442722455,-0.0012610265765846673
2024-07-15,0.0016395805760704985,0.00013422351334768656,-0.00015016745166196444
2024-07-14,0.0012122766726077039,0.00017828953684917437,0.0010183615389858236
2024-07-13,0.0003136138053874138,0.00022545255496719818,0.0008823484245694679
2024-07-12,-0.0004734589803419009,0.00025273486855725835,-0.00039032817864748104
2024-07-11,-0.0008344649415013006,0.0002326561995211751,-0.0011723158108848386
2024-07-10,-0.0009652171164539203,0.00012857793308795884,-0.00022245836074163972
2024-07-09,-0.0008595586335788941,-2.0977623746976093e-05,0.0005120169167580624
2024-07-08,-0.00017082042754690274,-0.00014531386929961254,0.0011428254709815455
2024-07-07,0.0010684774799782915,-0.00018479905211332692,0.00038778510353632
2024-07-06,0.0023473284440167497,-0.0001665650506320615,-0.0004849283910407509
2024-07-05,0.0033177476917596316,-0.00013603102233095132,-0.0014892612497410251
2024-07-04,0.0037674986252556053,-9.956378946218702e-05,-0.0006260415162104849
2024-07-03,0.0033760227205539284,-7.097637960218339e-05,0.0009257189649451991
2024-07-02,0.002005397159770217,-4.0887198053729534e-05,0.0008808354013531972
2024-07-01,0.00016135157323371452,1.3033836425480061e-05,-0.0002102516735276172
2024-06-30,-0.0015614933265739595,7.315671183660832e-05,-0.001303827410709224
2024-06-29,-0.003048320862178655,0.00012684710630317397,-0.0003250532842783427
2024-06-28,-0.004292187717143903,0.00015355770589686735,0.00017073313769500054
2024-06-27,-0.004885132091270172,0.00016718248807712222,0.0009723612130692061
2024-06-26,-0.004451013600089482,0.00018461337197939187,0.0009270923973958567
2024-06-25,-0.0032213157400303727,0.00017316436692427217,7.523758962157956e-05
2024-06-24,-0.0015479213082181253,0.00010026604725399402,-0.001296482223266282
2024-06-23,0.0004328415093135529,-4.673648850339607e-05,-0.001124712356560309
2024-06-22,0.0024390606381399227,-0.00019031788617207557,0.0008659855757651158
2024-06-21,0.003812204884757975,-0.0002877959950536857,0.0012057676900445458
2024-06-20,0.004184128921682628,-0.0002971454386373473,0.00015375721847510349
2024-06-19,0.0035714015550569744,-0.00019907153349363327,-0.0009752148523817228
2024-06-18,0.0018882797466133194,-8.039800612935633e-05,-0.00034501537484099565
2024-06-17,-0.0008250981675443914,-1.1329823209171863e-05,-0.0003689233060140129
2024-06-16,-0.0038336242610760296,-1.21389489393664e-05,0.00026264506732820436
2024-06-15,-0.006044787565617882,-1.841737642638286e-05,0.0010880552013696754
2024-06-14,-0.006891731981041871,-6.6692781960364655e-06,0.0008941533218658204
2024-06-13,-0.006199127451082864,2.472437898548563e-05,-0.0009138336327052521
2024-06-12,-0.003956062555225737,8.913849403735519e-05,-0.0017606514151594643
2024-06-11,-0.0005253997893220896,0.0001410953864264819,0.00031983927429646286
2024-06-10,0.003184826429835308,0.00015518713631235137,0.0013602303511082159
2024-06-09,0.006273478324523074,0.00014814623714443087,0.000657446268875761
2024-06-08,0.008227835075738765,0.00012266985565467792,-0.001185906963485639
2024-06-07,0.008699186549349092,5.964908743449904e-05,-0.0005546249823011884
2024-06-06,0.007484254410003777,-2.893008745563641e-05,0.0001668926749531785
2024-06-05,0.00488328158624296,-9.979325707520914e-05,0.00014609197495096815
2024-06-04,0.0017904987733188271,-0.00011672828892916876,0.0005233457231632599
2024-06-03,-0.0010714425751632284,-5.910049823365515e-05,0.0014406184128188393
2024-06-02,-0.0033760840492481625,6.100258204244646e-05,0.0007747744156691994
2024-06-01,-0.004853990294308885,0.00014031166389782967,-0.0014785981840889084
2024-05-31,-0.005150830079326707,0.00013530387910765107,-0.0007018843499619898
2024-05-30,-0.004284796652722522,5.6219199356721816e-05,0.0012710087308764884
2024-05-29,-0.0025536371405409097,-6.934058251018005e-05,0.0011634633055246368
2024-05-28,-9.958444385427256e-05,-0.00015340262604968125,-0.0013235289753501522
2024-05-27,0.002768772861521107,-0.0001398409721429239,-0.0013809716225969826
2024-05-26,0.005278056974286294,-4.050729312721213e-05,-0.0002960341775082309
2024-05-25,0.006620490114865651,3.7912466981371296e-05,-0.00027266135947989767
2024-05-24,0.006540484637969302,8.677626833253349e-05,-0.00047794966062530975
2024-05-23,0.004870201787243067,0.00010878929245294877,0.0009332297811432966
2024-05-22,0.001532306736472755,7.01483246112744e-05,0.0015555549984942463
2024-05-21,-0.002837729149494539,1.1449499357940596e-05,-0.0008077676517398436
2024-05-20,-0.006902636331440504,-9.550466788743606e-06,-0.0013236616926923794
2024-05-19,-0.009517435312711209,1.7844611635231544e-05,0.00069072910172574
2024-05-18,-0.010110851530772624,4.638697156700289e-05,0.0023175040872323027
2024-05-17,-0.008438424906937803,0.0001102684875677884,2.4686508024451825e-05
2024-05-16,-0.004824667965492413,0.0001752089993061201,-0.001334633175035016
2024-05-15,-0.0002534162320627642,0.00014743530050376208,-0.0003432751158162217
2024-05-14,0.003981055593669014,3.0007630152262266e-05,0.0003332517028424853
2024-05-13,0.006948637195809626,-0.00012272564351345494,-0.0006882059114851069
2024-05-12,0.008081028292078463,-0.0002655230806084541,-0.0005716621541677069
2024-05-11,0.0071385750908223855,-0.00031463533711373337,0.0013075501878736517
2024-05-10,0.004443122842542557,-0.00021619698697050715,0.0006043415586323153
2024-05-09,0.0010097480443533868,-2.7746138464679326e-05,-0.0012683422988357673
2024-05-08,-0.002068992890291721,0.00015592187657897938,-0.0009580086761953321
2024-05-07,-0.004303600329520263,0.00026554249488364157,0.0021018424670209424
2024-05-06,-0.005427738034393004,0.00027301724022588125,0.0013603908747568116
2024-05-05,-0.005200802622402856,0.00018232405958751308,-0.0009428082239859581
2024-05-04,-0.0037017062046419413,0.00011223995578113488,-0.0010342166070541614
2024-05-03,-0.0014834559910450462,7.877255646859815e-05,0.0006388846873222054
2024-05-02,0.001140035958827168,6.567139570567981e-05,-0.0002543250014814813
2024-05-01,0.0040284485190325015,8.730866051331887e-05,-0.0016973866647339575
2024-04-30,0.006617491975784873,0.00011015407595227344,0.0001420658386424023
2024-04-29,0.008121531176295882,7.723400620851528e-05,0.0007282038342071306
2024-04-28,0.008188807357505157,-4.2989791880998496e-05,-0.00064428307722042
2024-04-27,0.006791390112300011,-0.00014524414711092337,-0.001827841333942537
2024-04-26,0.0037813673089350797,-0.000237973834278149,0.0011921854386234276
2024-04-25,-0.0004288760172750372,-0.0002861461066377968,0.00194710072013482
2024-04-24,-0.004659114613276949,-0.00018030321940953886,0.0001346773838559745
2024-04-23,-0.007654837936121539,5.870811917918495e-05,-0.0010264114020129833
2024-04-22,-0.008795502665855603,0.0003005854025734944,0.0005882027214891838
2024-04-21,-0.007811739482207258,0.0004601836083404365,0.0015003259622172749
2024-04-20,-0.004835594823559997,0.0005071466286326043,-0.0008359648129466768
2024-04-19,-0.0007654828660280666,0.0003854793005255708,-0.0008721148746845264
2024-04-18,0.0030644328420497136,0.00016751949956916867,0.00017970643552911447
2024-04-17,0.005638189765071244,-4.448886242403027e-06,0.0006303342108222587
2024-04-16,0.006606495226465281,-7.814319677845738e-05,-0.001978072436288447
2024-04-15,0.0057769783079375525,-8.95502947018123e-05,-0.0005113589104376315
2024-04-14,0.003287593194695182,-3.98638184823108e-05,0.0017363473860225742
2024-04-13,-7.526459678219855e-05,-5.790710625785955e-06,0.0013898206463642815
2024-04-12,-0.0031125589032094947,-2.523231493067879e-05,-0.0008378431195869007
2024-04-11,-0.005213822187742134,-7.543948957133839e-05,-0.0006655965956090526
2024-04-10,-0.0063256382781656795,-0.00011556542355239952,0.0019021203353504212
2024-04-09,-0.00626257696570276,-0.00012086480924322629,0.00013145160329575134
2024-04-08,-0.004912777111128697,-6.437132827219472e-05,-0.000939671591032698
2024-04-07,-0.0026566044939471123,0.00010629949071905287,-0.0009890679403649072
2024-04-06,-2.6138341131742848e-05,0.00026107660068031,0.0008561837745610923
2024-04-05,0.002872214632948289,0.00035396194482339993,-0.001236309736024066
2024-04-04,0.005609145352658773,0.0003498588107790912,-0.001522273133242824
2024-04-03,0.007281886095253265,0.0001939463918958495,0.0005552517624829445
2024-04-02,0.007289486409622237,-9.2106952129134e-05,0.0010946507496794045
2024-04-01,0.0058228043803150165,-0.0003396724490745129,-0.0004378009485926926
2024-03-31,0.003182215071982908,-0.0004173846643363843,-0.0017987424512008188
2024-03-30,-0.0002986711468090375,-0.00038925823990065833,0.0015166948316924778
2024-03-29,-0.003661260229251173,-0.00023011833886588118,0.0012033951472036897
2024-03-28,-0.005776467839551658,1.0903444296328502e-06,0.00035942850953407657
2024-03-27,-0.006098341034683652,0.00014528853279238696,-0.0012552841767157208
2024-03-26,-0.0048419535879032916,0.00015031625281136662,0.0005097675803535928
2024-03-25,-0.002350678925052696,0.00011554012758119292,0.0003106375836405828
2024-03-24,0.0007392616761789927,6.956385532563836e-05,-0.0011302102274434178
2024-03-23,0.003489187699165841,1.695070804053067e-05,-0.000368595353835377
2024-03-22,0.005084870285875676,1.6950995371578514e-05,0.0005877689569440125
2024-03-21,0.005454711931469403,8.546157840449986e-05,0.0008965674914884758
2024-03-20,0.004962868990817881,0.00011957658362593548,-0.002238312267329623
2024-03-19,0.003725241846116667,7.744820259736329e-05,0.00039148220260565303
2024-03-18,0.0019042212044155793,-1.7907066800493254e-06,0.0017769938635292526
2024-03-17,-6.212749724299194e-05,-0.00016468990753559787,0.0020392656220289407
2024-03-16,-0.0017525655087323733,-0.0003308089793900848,-0.0005801714407905889
2024-03-15,-0.0032611103034843048,-0.00043409439854980025,-0.0005188890454410622
2024-03-14,-0.004440191322702458,-0.00040790296771342494,0.0004755981941166887
2024-03-13,-0.004794180372438062,-0.00026661104261926916,-0.001069505901983181
2024-03-12,-0.004072472919680603,-2.8213490758322024e-05,-0.00038079063548690506
2024-03-11,-0.0024886963069840062,0.00019412414596775562,-0.0003700009897583678
2024-03-10,-0.00019353061658144988,0.00023648056774994153,0.00109032468297654
2024-03-09,0.002626464405280915,0.00017533711936290608,-0.002003927689069207
2024-03-08,0.0050697608816603346,3.7092457800813605e-05,-0.001020015044862932
2024-03-07,0.006138436645473533,-0.00011383600795311644,0.0003871580760992366
2024-03-06,0.0054836889635072605,-0.00014810741084791967,0.0018531255029095028
2024-03-05,0.0035145669487355313,-8.914309979624058e-06,0.0006577450487774694
